S/K,Maturity,Volatility,Rate,Labels
1.0300081861043444,0.6569624814315052,0.20431063412497438,0.06730292988873014,10.785471450665668
1.0045089069650135,0.7104421547890389,0.2931111561236502,0.08428588022828344,13.01194295541682
1.0202805875431116,0.82690855592896,0.10777443648840064,0.02115531557133603,5.99433298099725
0.9926786484235617,0.46966332583028253,0.6024767677932223,0.034512997911975804,16.637316734683232
0.9989537975703346,0.4724632769096939,0.04075949704198317,0.026721583382596448,1.7890886231332956
1.0120279131412337,0.3870193258373922,0.5635141702759119,0.05323762944681139,15.330773165595488
0.9755182928451163,0.5833060562210399,0.27464171600002313,0.08306500250019809,9.309209829380514
1.000108635201817,0.9676873095052694,0.46105207194957337,0.09290776340912833,21.70722070263944
0.9888384586451207,0.27222763733354194,0.07350944256350722,0.0285433352635266,1.3698718528684424
1.0041147511466275,0.5287792144353818,0.5686930822353472,0.03000959084640111,17.360519440863854
1.0307475114074034,0.7830275500276094,0.5506933272797395,0.07635852813574287,23.3332617465743
1.0219365223046997,0.21823944698057415,0.6803413404736368,0.07444334140312879,14.571761267197779
1.000730146649194,0.660028407621615,0.17078669948410855,0.02174593881097887,6.379342387617569
1.0258458503877605,1.0029853036483738,0.9726693500305638,0.057172604111666456,40.25525081434874
0.9863409123169171,0.4687106778301015,0.18447181249854108,0.04444250325228054,5.333904788895985
0.9995540339355651,0.4171096549258789,0.6762682350240898,0.022780931962204685,17.68906956050718
1.0169382371806983,0.6814066672809496,0.11194097350267894,0.06219208961329291,7.18277563523344
1.0088894245822038,0.8062721999620519,0.04385376679924239,0.09127238623016423,8.033467561035849
0.9855746214193701,0.9876771644406319,0.9628542696561067,0.09060182810653153,38.78780706555787
1.0197392134216199,0.5317481593084337,0.500233272756643,0.04625114493429973,16.465691239950715
0.9944810182838264,0.8239690772830053,0.437498043628537,0.05970264455358397,17.493107807168137
1.0079849965081236,0.23182604923040043,0.3794656312133843,0.02224598095624108,7.988559663503025
0.9980076994281236,1.0481003138097857,0.8300782918383205,0.07706050824419247,35.566207887360996
0.9956129663651422,0.48292290756597067,0.026271651084096737,0.07249021098962478,3.0541826189421215
0.9997591265835929,1.0785154061170474,0.9730110321378564,0.045953918774668145,40.2820385574219
0.9863243073534919,0.6475995163198998,0.4370756966094372,0.06575692042360516,15.20906421598471
0.988673104164764,0.8179644769147114,0.99037071123969,0.07813010272552283,36.13957010963438
1.0044792022311944,0.84826151609004,0.9626829937234685,0.09659225896081806,37.119985733719425
0.989741909590163,0.9198315510968711,0.10955801527344491,0.0412908381171474,5.620311528646589
0.9778056341091742,0.6089790741939396,0.28938014501545034,0.033942788437581355,8.928245487131356
0.9958111913076922,0.5650426541993585,0.8073840080413098,0.05209632722649073,24.96965093904346
0.9972182448514748,0.23479130466687245,0.5189297048856758,0.027834389697672927,10.063018688707459
1.0172401771573316,0.2829051060964498,0.9437385162395103,0.0463340682629406,21.247742599525175
0.9834562156709891,1.0409942608379785,0.24458733213298123,0.04631966487169989,11.328264400784533
0.9733730809395366,0.8959603057040948,0.25072763788038205,0.06568743409976523,10.805109680794018
1.0033962546590054,0.3807689799545843,0.9223463492045756,0.07982732627355359,23.89922236193609
0.9992727019432063,0.8745666065292217,0.6004579044161867,0.07215936100009555,24.552088504623946
1.0082166848003455,0.5269314661790523,0.05356423043234562,0.025515163912621732,2.838484715749132
0.9967726209003271,0.7146967581255892,0.283389897723714,0.04230826358939843,10.831706589081747
1.0320041030733922,0.7410298841024698,0.246270637595713,0.09879357424895154,14.26303967408694
1.0024316260757586,0.30085264530458494,0.36971918256596137,0.036706697559566986,8.742967595220733
1.008933151518443,0.2595729407326146,0.09890717850451251,0.0954374676660053,4.09237339257389
1.0048082047767002,0.8792581172019924,0.5430584289839894,0.07986649327579744,23.036170393484063
0.9992895895862981,0.5383485421461851,0.22825157541092533,0.046012915440770796,7.814424578273339
0.9970962024320016,0.3236216399796477,0.20399941199837077,0.06335620909361774,5.5362533715507
1.006217687001276,0.4897120164629939,0.9123755990427553,0.06317222913313915,26.681507038971127
0.9900086049313196,0.4139581497762872,0.2393431770373941,0.07000086940123945,7.043098620569097
1.0114023436177242,0.3762454597812207,0.5790869662850312,0.05741796776281195,15.747016724169839
0.9781464435790487,0.7424660101397309,0.7799397911356477,0.08115165977950085,27.154734093832566
0.9860633001006464,0.385462030385878,0.4079732348035627,0.04182072429027629,10.192840047794952
1.012727412075518,0.23618678299017487,0.9050204562238758,0.0770624482983009,18.92834016066317
1.0166468816112735,0.3082182257150562,0.4077335100392877,0.09740186783431434,11.345445907001626
1.0033642625090267,0.3796126864088622,0.6170475278681812,0.06296529947218808,16.296240488957146
0.9849620837867666,0.5254342511948713,0.307837268544,0.02593097862436946,8.675812592658865
1.0004516529673935,1.0879330478898461,0.9611436659496551,0.09678530229062414,42.1033387246637
1.0021066275251143,0.2908646059111793,0.15184969916353294,0.0884414231743803,4.760429460805838
1.0008891618718172,1.007826359756993,0.483869819165796,0.08004042841448349,22.84286585537535
0.9930411438007699,0.9428228561112986,0.8170340839928192,0.025006027749294883,31.30005911376368
0.9973317994267585,0.21942037842015066,0.17514162322234625,0.09125835766553589,4.172651612683637
1.005157178803962,0.9443617549621242,0.21853958270307167,0.0712894065104625,12.101219332990723
0.9944476575269298,0.4639876418834338,0.570256774460369,0.059193031111075683,16.13061464473784
0.997125853904929,0.45707578461993015,0.41412074654379416,0.0555396452254919,12.097475780305444
0.9965325161327081,0.280231779907992,0.9325967557207876,0.03808485395035186,19.826549799386726
1.0019475550517947,0.4298349682776009,0.15388052967446825,0.028943666416381852,4.707740249334357
0.9916020578553634,0.7541080192065555,0.7912378087776261,0.06440326793639196,28.535539438188266
1.0022332876182387,0.7785196537386794,0.45173844406864616,0.027097476233040433,17.07683139120155
1.0032308026990167,1.0912398882519194,0.96397239238578,0.04802571876892796,40.77848423158639
0.9821737424725868,0.7996680642347729,0.8512445756246692,0.025600469485727775,29.28938684551138
1.0096081273063122,0.7201313963045324,0.48787982269174013,0.06684954758398759,18.955242929549854
1.0192888602319847,1.0653376274342983,0.5427804959495497,0.04101588247195913,24.54287982785472
0.9769323508107419,0.7196071551015382,0.370814085529001,0.045719243299638376,12.83541560193759
1.005196362808556,0.956217017919532,0.22276576246062213,0.0616853589214368,11.793124922673506
1.0079329680532059,0.494369098981109,0.03935046404204743,0.023159933713714498,2.3214409857359897
0.9906963616307976,0.7048539217982881,0.3274888528930198,0.03542465865366389,11.58845117088893
0.9883513929591439,0.7195107405879189,0.06818290878850136,0.08822633713285584,5.649821850791156
0.9984455832867006,0.6051025483280804,0.34017110618242724,0.06748187256277975,12.181260062494545
0.9958088329574218,0.48378943632936483,0.33453069671986424,0.024413257208739755,9.486492940392893
1.001631023121913,0.7147740757103154,0.1772438540787597,0.06735161217583223,8.505315974606425
0.9879622897496823,0.21905144247735986,0.24017352362652028,0.022601886886350977,4.108149228643391
1.0001538304925337,0.950183105006573,0.5034930505489253,0.0923710817834637,23.03857032954913
1.0099707090677876,0.45589732912540026,0.22028189671970208,0.021254996914735813,7.006591819692915
1.0132577395020699,0.2339555110655704,0.49387704459729326,0.04301851629879102,10.6816428045423
0.9990159433715,0.5150608852652715,0.9836654575868126,0.05422319833064938,28.872758445414703
0.989224318145665,0.2110041496503136,0.6825172787713373,0.08254473125267735,12.614127616513393
1.0112779034013875,0.36033227106455434,0.3327372804429228,0.08894932573496406,10.100182397028135
1.0178173121604195,0.5682049784557346,0.22019942512373275,0.026607185657808695,8.30203886131335
1.015832660632278,0.8591452575222915,0.4121085447507197,0.022083214194725677,16.739427687993683
0.9889986946414885,0.9511432420397197,0.8752496776918025,0.07057294699968755,34.72307854458648
1.001096841514689,0.48692410250576396,0.6294524414517527,0.09726880938896285,19.601743285623193
0.9892893093904405,0.29383970171303614,0.23621972760140683,0.037265435615893204,5.099685906971359
0.9991054903581718,0.7891128283901228,0.22124526904161426,0.020156402196525845,8.525671921423239
1.0169515835627685,0.44652944568572617,0.011466366949482542,0.06777992574781273,4.591773996354462
1.0011535061571193,0.474623474381483,0.0955354230984588,0.04094163920753373,3.7497593694057443
1.0113390270170477,0.5945735714762181,0.6650157857078652,0.07963690021307838,22.787447898115225
0.9981375572791549,0.25769176551987655,0.037853188306552196,0.09161447412554656,2.2787930126233817
0.9823365684251424,0.9934370929555902,0.6406378541993146,0.05846713952096837,26.760313598110244
0.9857125857022878,0.6706100745097376,0.5342320390684655,0.057067343757738614,18.20588548160645
0.99830792521336,0.9090317404815509,0.5435999363259411,0.09999193264320273,24.096758647342654
0.9803287292157277,0.6873655351155277,0.39569587425540576,0.07764302357897206,14.382984501515615
1.0005923438587971,0.27979011301319867,0.9779098366715729,0.050197962831876886,21.074742152082443
1.0008421977165418,1.0526812894720055,0.3268637059970695,0.06185698437124089,16.302043513424252
0.9948379967506946,0.304298384331936,0.7161624245307109,0.029494224548042337,15.982672986767646
1.0098492043690366,0.9824174922823483,0.45745986817190404,0.05823853227801093,20.886503276543195
0.98340819460514,0.8450398985979335,0.4247107216167763,0.09525340991808376,17.964202034376505
0.997197792872537,0.2920413219815192,0.21341033150947472,0.057836160062733816,5.3061702831538895
1.010928190584434,0.6835424793414051,0.7409911581372276,0.07415754718906029,26.837877875502677
1.0125579931242377,0.513751385677458,0.7252635476135313,0.0743648570615932,22.79509948110953
0.982896398194434,0.23206290994025108,0.1811875868089166,0.07937063007423364,3.544075867182535
1.0066594498374195,0.6868521597213744,0.6265129078107113,0.061100077450636336,22.557386685818535
0.9841025486706549,1.0801958252268424,0.8428440663990149,0.06414442185607222,35.17131086372662
0.9963484720654225,0.3353524569734635,0.4205261953323735,0.08534143230897105,10.726249520012956
1.0070960007201546,0.9012073037036998,0.7407499123038421,0.03889963723216951,29.028748881396744
0.9840430874114117,0.4435956136859264,0.48605586183732175,0.08875987569948976,13.7344105295671
1.0082311102445922,0.9747262450433549,0.8991002636742224,0.02282184945252823,35.37463769054866
1.0137261913926632,0.28656132639543674,0.8334909539472791,0.09090934249890621,19.122051786416755
1.014146565594718,1.06181843821277,0.354966659035167,0.0489758317368498,17.546748652596996
1.0068039178582995,0.2201943243928623,0.2549536155838085,0.06435611743536102,5.898576516374995
0.9867865542243939,0.33146297664485413,0.7084337328350968,0.09095641214432856,16.667985795959837
0.9885119128876586,0.9521135069139117,0.13034194652493597,0.047612401465932735,6.808386171255314
1.0036635201190516,0.7085224781891777,0.5036599501523651,0.033847947998010774,17.99236595855931
0.9938613032083389,0.7736454165969731,0.6594529120813852,0.0830838027771956,25.228199583550158
1.004838757891158,0.9117028483163978,0.9756448486896185,0.06735117758406949,38.13162087048624
1.0180702853239247,0.2876081934889032,0.5412926544030696,0.07319031932542873,13.437149591066067
0.9871634071134402,0.6368197327442249,0.8525843627938681,0.022923494143450743,26.525331878819195
0.9828622601684345,1.0199852131994391,0.880595109442451,0.035899011780225226,34.9907824123311
1.0314138829934139,0.8214560294354833,0.4983312365644898,0.06926971736194935,21.61982230089864
1.0010544209205496,0.8831848542470961,0.3962869255687606,0.07568825879827763,17.820810864618124
0.9756369133643544,0.6512197381270406,0.2889687355557143,0.051071484335678756,9.529199688735233
1.0231359353842182,0.7951671849373674,0.3703826942335003,0.07291431552296575,17.291967059659164
0.9852497359626261,0.2929718995717079,0.38895314761815775,0.03243461860923644,8.068590339194692
0.9723621423269107,1.0362356567826658,0.7267590462781258,0.046321437760527495,28.850865548105787
1.0084804112967323,0.9082301278958631,0.9026331470076869,0.04760328091818648,35.19188213547663
1.0009567642846058,0.4521550053189921,0.9744510340023644,0.03259624718771939,26.406205438970687
0.9966882483687184,0.8992443196519093,0.44101173076895395,0.09212378125010007,19.85204420071439
1.0251745019168454,0.6327725198514313,0.682338854000232,0.03659490067237611,23.521224594293194
0.9729359029204792,0.42945460721136813,0.37885273030524125,0.03923045826138801,9.235658405124148
1.0209310280077917,0.40363409476550727,0.5805561428667936,0.08136289390158549,17.245221886084927
0.997793282539147,1.0902584288617372,0.28446849340402924,0.05790646686025927,14.709848533482443
1.0052962399790746,1.0086090270998394,0.602178572517121,0.0959036793198843,27.972883849935265
1.0074673395814784,0.9853360841559526,0.7273345478903319,0.025196339176882968,29.369580183475946
0.9938542973998356,0.934464743469978,0.048293151365705916,0.07907233386805168,6.628405792382011
0.9840041872396738,0.9942877323121944,0.8142001522542703,0.056548116365917514,32.72326571887454
0.9806629502685875,0.6348420792693437,0.7717243624273975,0.021358145266366604,23.56618619763067
1.0244934235398246,0.5813928327968508,0.17367045716054616,0.08606130654107487,9.450586449887709
0.9936868851564861,0.8233339611015027,0.2336879967290803,0.050089150036005906,10.117824445260204
1.0123514799607267,0.8054260391124854,0.026103038768011948,0.06433449605421726,6.224311912809981
1.0182832254536291,0.44192717523200403,0.2648335738152094,0.026551077009824925,8.396344034643477
0.9953366154238203,0.463826365623647,0.025645531925538895,0.06868516670719857,2.7243314190048693
1.010932635551336,0.306638846440983,0.5769766856743049,0.0528816152742404,13.971781234753223
0.9973591702162535,0.6590362562322283,0.5247209897429845,0.08479577425816945,19.18463591843991
1.0051644259480197,0.9097347951476811,0.44711029987720474,0.0779091089690104,20.189161407296133
1.0018541886432384,0.9304008494690548,0.6897048662339961,0.03541638003131526,27.478092802225042
0.9953026079839719,1.0306530406581624,0.9006907494993933,0.04355943346657996,36.40993618460943
1.0025409738376825,0.9846103369551478,0.41372945900616426,0.09034493155083081,20.100925101944604
1.0097110919456433,0.26439423252270877,0.355998499434206,0.06437557571581787,8.596762078090642
1.012591869401465,0.4564225763840008,0.35136170871545247,0.05042336511317675,11.160262642025607
1.0186820856635364,0.639756137780328,0.20192754795169104,0.08576491309189395,10.57217088999036
0.9818158442290036,0.8963932090390458,0.9696825642003979,0.028677919547351927,35.51919842593709
0.9832467073454816,0.776816476269115,0.5332539979482577,0.029605259132558546,18.7555633157991
1.0159851741422794,0.8204972585334456,0.2151900447010507,0.08626192321007259,12.403830692200891
1.00554406045158,0.9638751031285429,0.5677888521245902,0.034486513557109806,23.5694224066172
0.9956724762169863,0.8891658067634325,0.2271453978222032,0.043753252032456405,9.948924062751104
1.0071877514958334,0.8118968005673499,0.6831121223252048,0.06608734860525124,26.665181512341384
1.000331150676335,0.31636398708296265,0.6261823684317929,0.035497718037218684,14.450521162466721
1.0067730982622134,0.34584838184056266,0.19366465915606892,0.03450321723686115,5.517398457749337
1.0344698685547251,0.6609484486439672,0.32710203392573484,0.023826338310636574,13.179350148173668
0.9922014548166296,0.987387519265899,0.8030900189885647,0.063730020539937,33.11699413964524
0.9966677199741282,0.4467620721662462,0.4747964265041067,0.02824722391886421,13.049804760707062
0.9735598019949063,0.39353831590874666,0.34003774142025006,0.021242929761591853,7.655043998066162
1.0078157158009995,0.4532639784846728,0.8320152445411296,0.047717378577693544,23.259124681677896
0.9783255343845528,0.31104952304154676,0.35330145707739113,0.06227599727929853,7.575197663374027
0.9977968719439398,0.5256768241994532,0.10999218292168654,0.04338460179306494,4.242008188140595
0.9988767419106654,0.5511888149413231,0.8224398365383704,0.07576731205239616,25.643864074859785
0.9842558966008235,1.0780796910030226,0.18562841221381224,0.07344491819385714,10.864024297081563
0.9847913419715215,0.6136138652529487,0.16899735026215995,0.06455084867482878,6.4744603034594945
0.9866104024460192,0.3256022468191943,0.20510776897214333,0.05849427892190648,4.883557069706221
0.9994900089386111,0.36883739798765325,0.28799846508406174,0.09393147801384075,8.702721910480129
1.006357339292669,0.6565382770597062,0.4373223547014539,0.042986184446787784,15.628356903899359
0.9973915665765952,0.5068328854981514,0.4337130473601839,0.06835675462153891,13.691956277975201
1.0363685698467224,0.8180507864857571,0.39069030505256963,0.06683885381108291,18.634725386594035
0.9902212346941645,0.43137010294746514,0.3555848019586755,0.06559126994845418,10.11901200961514
0.9979880863038535,1.063393579188136,0.33436651185764926,0.0528332127256827,16.037759027149377
1.000345042596446,0.5110624192134181,0.42239398940236805,0.08830011501897524,14.18394850258479
1.001034916595053,0.9267162965418918,0.05836828839299687,0.03994288583178414,4.529356353417228
0.9880433320446952,0.9368662910638961,0.21770741575497826,0.07309233675352966,11.1307388089459
1.01200602003595,1.0514019995405415,0.5400152028579446,0.08219387286535383,25.991148133225806
1.004834695640487,0.6603146759086509,0.5076570261382329,0.04285042845095813,17.71113194274401
0.9797996956495969,0.26402313670317507,0.6520459768716962,0.061847280672221505,13.02019736168203
0.9921442628510507,0.6447666771908347,0.49981546096798574,0.029664509727257433,16.293562487911807
0.9897500069046774,0.7531658005653032,0.3007010925462603,0.04197143036342963,11.382789232337444
0.988160663219931,0.5394310567539795,0.3401292706223845,0.0756966606071782,11.311068534148006
1.0070702322593559,0.4415350123125661,0.7737300934450401,0.05505894449493409,21.679221454742795
0.9941189035764922,0.21234547432310275,0.052831242200084,0.0982422932661515,1.893887792400534
1.0211557281847674,0.9966245207964817,0.6236371859255119,0.06793847161857021,28.29267335366123
1.0116163252769779,0.7997507940188209,0.5061548447104277,0.06703974618778558,20.783575147208637
1.0215520261694746,0.443609398978691,0.9623075656704663,0.03733353283386251,27.068179869044613
1.0097111622355004,0.4537178692402427,0.11184785587584369,0.08567139929685139,5.939990068350184
1.0117518185283563,0.4233180578638867,0.7826884686180391,0.03492689596161344,21.360317194795194
1.016968240193382,0.2963662098396289,0.603413734834001,0.08466877714083261,14.996204558812344
0.9967163492223573,0.7098057805171196,0.2968843500134818,0.04329107841224964,11.117827912772007
0.9753327202185433,0.21400022100172433,0.9990664529066456,0.0513367441469639,17.658959532482626
0.9887821921581706,1.0832356205394824,0.020404848966063052,0.031251179895154246,2.3841162833628715
0.9932754971147811,0.3916422108021512,0.6376055602091552,0.04128769371707244,16.344727268220105
0.9973012759727256,0.2725700742018495,0.3873456239306622,0.051509870135439784,8.573467826321654
1.0022298352594474,0.43632222843132634,0.4332754090883889,0.036191173518275735,12.030488347715078
1.0003116421080072,0.5939682747019672,0.8539480445216809,0.03711301082332139,26.570586280749446
1.0172804229838857,0.6160863218785142,0.5936736685969578,0.07688929934089161,21.061092663580446
0.985616370278728,0.7766636682620933,0.7955881886186039,0.044702451159595376,28.0213122404004
0.9864280123993908,1.0683173552509178,0.9707783460959964,0.07775596105725903,40.06483665133766
1.0054008691689125,1.0590138803022915,0.8317995219640084,0.05908889368720342,35.40251756488026
0.9864152686885759,0.5365598429118713,0.41345011005581034,0.07708612534038986,13.368567864697134
0.9966681487851964,0.3671170798506599,0.32269405460800393,0.06133668467610712,8.820485629201812
0.9982478466805346,0.851516043929061,0.9973572103369093,0.06946940680427988,37.59101389425561
0.9912692264402276,0.30772142936825475,0.43521593700618055,0.09577337417335086,10.57500228019677
1.0131127589568956,0.8074261889570815,0.8402601359043237,0.09432559413004411,32.424703722817156
1.0000470030294557,0.6863030789683966,0.3995620941192058,0.07753502819181445,15.486720195226184
1.0090194116716404,0.3054755118605795,0.9389278883039732,0.06315702669762031,21.801920482454832
0.9819832885982644,1.0328946869781883,0.5114729730443376,0.04699704254312517,21.353308672335565
0.9911414976818107,1.0897903639327153,0.42643652302384566,0.08761970449609514,21.350695354978683
0.9909555301538012,0.3991847056130135,0.8908901022519198,0.045691258973738866,22.340738101736186
1.0055231525343042,0.4186992539904625,0.12186952905419958,0.02440571388318415,3.9937839084256623
1.011845941050323,0.9809276890445457,0.5932558053952294,0.055296174658249986,26.03730856391511
0.99815432106708,0.5890888234631555,0.45891837330148755,0.05995967479547126,15.497911841293131
1.0093490879080722,1.0553029393774782,0.5583932701812453,0.04289890494527873,24.47048923807757
1.018077676641565,0.6265040173427411,0.095971745224378,0.05924822314978785,6.530399535114327
1.0173041848040376,0.7870200453696836,0.6033747733561152,0.07972002031635583,24.565029875079873
0.9866368007516276,0.7469994452905573,0.9230127881132467,0.09184896095128482,32.33391818972024
0.9731489166391969,0.3056784073508241,0.7626692922433959,0.06850505667926368,16.243658099158715
1.0101961708438305,0.4080934089128187,0.052490222112516166,0.06211947133405887,3.739828644497152
1.01477202311688,0.2010524611856382,0.9363826188144442,0.02830731234644987,17.74149414647087
0.984123841432824,0.2988110902955382,0.5533756337281225,0.08250980846452495,12.20950053016255
1.0083366444278818,0.9834294872999623,0.8492037268887278,0.03566568136250817,33.75330502863211
0.9954012564795506,0.2825142944879496,0.5443337457618644,0.08948427124325668,12.310326789898497
0.9828715345006639,0.6856760897475171,0.24360374934304094,0.09325898168038341,10.262922287392378
1.000750769634753,0.779847893643308,0.5646019971034498,0.02192584908501608,20.31487145702019
0.9992702205559432,0.46285494011852457,0.2682633341982798,0.08332233736549743,9.107918647113152
1.006268426497349,0.5239136352531637,0.8146789947976255,0.055651856800328525,24.612982281879347
1.00050136304775,0.5106770042196622,0.9216313001557948,0.031664441586061146,26.51488433246827
0.9926436186123504,1.0112677979688316,0.06428283402198816,0.06824766442082147,6.486256607896621
0.9951618810114684,0.34795099026774845,0.6798895494054464,0.07109128450974288,16.71886342924156
0.9883515684328088,0.3043162161606686,0.7720175446150199,0.03266902544206979,16.86799258486686
1.000093528042618,0.4150408363311317,0.4573841110024384,0.05599742755871559,12.8109988854779
0.9931202304972162,0.45511956916698487,0.2050777226158454,0.0540125809251831,6.370171280964314
1.0000833008636152,0.5671384810395489,0.8771864025817223,0.0222191790150134,26.678841703684974
1.0108830812023992,0.7537912326485889,0.506060410925696,0.0703839144900996,20.224521044621177
0.9726897096968982,0.6155808568142277,0.03503450335473982,0.07948083664126991,2.410051969754889
0.9929600207616205,0.37277026141173036,0.5275433250862789,0.0415842941660671,13.135577370087113
0.9801954658467738,0.457367799647927,0.7628615694309171,0.05281349586843717,20.20083407893432
1.030665972086634,0.7240587006833166,0.4514476373662471,0.0642855558009361,18.713425607230185
1.0066924603333431,0.41245871614567076,0.34699088824297797,0.09420762346069897,11.006163184838165
0.9948435469275567,0.8409047692803193,0.40409087836387175,0.07340313276770061,17.114184690417837
0.9959480332987556,1.0942260303542732,0.9390817867100183,0.033758346486535896,38.6602838436058
0.9970330154118701,0.8937109908095633,0.1197583483793853,0.09809014984041271,9.53834425649957
0.9828203812264652,1.0086834685567676,0.565721749483568,0.02149439117993638,22.4360598248634
1.0043421492960247,1.0521003253609709,0.7160810174022794,0.08604691265546349,32.26797633784135
1.0100362055676901,0.26173720950724894,0.26402620404506444,0.04455163049848226,6.479250934181785
0.9990958840120767,0.5461451467417426,0.11985463395279514,0.09087873202858458,6.407834067836916
1.0072196620217309,0.3367453619519852,0.6971638520889033,0.03490416568698984,16.864931964598476
1.0023040642245742,0.8379608191246792,0.5328991816482903,0.09230215227772726,22.705470524412817
0.9902264323812464,0.3745534785754623,0.15595114130600707,0.03539339516032336,3.9771106127225835
1.036157169004523,1.027901021822125,0.5440808466754178,0.08247657142777032,27.088806135209865
1.015241832980761,1.066056020813261,0.9819715667077381,0.06886097901380081,41.725982732940224
0.9839407396449562,0.3828798605771496,0.8678541691206775,0.06371265329618984,21.37657875813683
1.0037619181264623,0.3376555760477124,0.07050213603772593,0.08997912858533408,3.8209052879532805
1.0145386100293967,0.8665955830070287,0.11650411201680685,0.055721107464672556,7.980512641121649
0.9646921197496836,0.4752538101816905,0.29648703830726986,0.08965363581741423,8.196669180712448
0.9867639524863816,0.7794150584763679,0.20281163170337332,0.044563570004046024,8.117625503331816
0.9915486337030962,0.9401171047672636,0.7230160017048703,0.08000275592172222,29.3014455687535
1.0074651211853434,0.9687804539426081,0.024652504616512833,0.0530661700274184,5.710564158257782
1.0107885234322627,0.7658077479378318,0.09173405653766056,0.02646529714111474,4.924505556083545
1.0062026642855533,0.8030367650324315,0.22216203886922123,0.051287282695378064,10.407364124550043
0.9926960227743772,0.7833195192861817,0.7719959272665374,0.04470754910202762,27.563759251355478
1.0057516150277583,0.3247774217101783,0.30270763966435993,0.025357194620468794,7.516274127745241
1.011232361124411,0.8616556738358139,0.13755851604558378,0.06420299434290809,8.818854255253342
0.9680164228536703,0.606355754341233,0.1975271624539713,0.0774140444482911,6.742664552983555
0.9989595797837331,0.41187448129365134,0.335727114764991,0.042709733626620255,9.290791439194514
0.9990550016021749,0.3935712347683107,0.9936169499432663,0.07340039909718007,25.744135871507105
1.0333200132814058,0.9505487032464028,0.8450593790537363,0.023498758193293067,34.74593796191104
0.9841270089318307,0.4004590103191965,0.7030672212248537,0.05455450385890806,17.774769096166473
1.029688153130273,0.7177817508536379,0.03238583500214368,0.03987456087195351,5.632661699930011
1.0439920173638155,0.6102861743788301,0.7850951229208193,0.07096696635997049,27.90064536451552
0.9904231513042899,0.5696011554594678,0.2920400029576261,0.08262633934518954,10.551999693053496
0.9867108543938697,0.9826955778642283,0.5962455560505397,0.05522850614910495,24.680908743387995
0.9909669262263917,0.6710572500322942,0.975367435107595,0.08909879863607464,32.44402192612036
1.0047018351230688,0.45390741693627157,0.7018852295658276,0.0755656109692374,20.407989540601584
0.9824721909025422,0.7310911471672985,0.8156017220665701,0.029812567061172704,27.113662085940014
1.010080371587944,0.34294613559042664,0.2986466517679976,0.05581323688302742,8.47961016370342
1.0004477878846794,0.5657020063847538,0.298193120454944,0.04094991413323687,10.16284666137578
0.9918708206691409,0.9045718190194081,0.29103268165229557,0.058997470348661665,13.052193083752144
0.988894560804168,0.5710357575130253,0.8578052162477676,0.05875058068332978,26.627081660655037
1.002036502929496,0.30246821793731665,0.11498523296049405,0.08946033113371624,4.185251917558006
1.0080391809234306,0.3594664685611896,0.5854496483629354,0.07297255707264722,15.554541868578454
1.0121909213562097,0.4931282590559851,0.9591349079589627,0.023504920132079565,27.363579587378993
0.9958467965388772,0.6071392359380966,0.5681149653605627,0.03368623398328995,18.30134129076648
1.0095525041197524,0.3178700492844893,0.35796275126019356,0.052060889489146986,9.256378015002802
1.0226176027825549,1.0080494177316142,0.38243768686849783,0.06312019609372474,19.359287754780595
1.0238079617539404,0.8029526095134845,0.16154221905336513,0.056722131570307935,9.696251312490986
1.0008973629126088,0.8932343878877433,0.05354244929671548,0.07307900962864868,6.580440002048022
1.005738118818083,1.0282389706913817,0.7523939312116709,0.07097973057636513,32.50748144807707
0.9917031941529744,0.5235380930720257,0.38905479164128587,0.08793890626216148,12.846727095235359
0.9868913721111455,1.089855799105371,0.35343760891216086,0.05926513047350597,16.90149104746525
0.9779113895455204,0.6781903939741092,0.33132426157177447,0.0820620323488717,12.084998079801125
0.9803968794106365,0.7074070673094974,0.11918843353404134,0.034681222887763,4.148054387785358
0.9946139098659634,0.42287464300073957,0.4271537043592591,0.05175777753405075,11.752806882970596
1.0165941713091626,0.7205447481867688,0.6099848419599243,0.02953755720908789,22.026077011086358
1.0306110157763149,0.8251527001121521,0.7637646664468618,0.08238996623133023,31.204715527149055
1.0075868022236374,0.2562163088992523,0.8177936476704761,0.027725271772356903,17.229278488530802
0.9890983760776254,0.5321872291908243,0.21251461893956292,0.08341754082082672,7.802374868915081
1.0144593409117246,0.7692005837239158,0.04747669812214206,0.05050976045138493,5.394267149084953
1.0062281553321826,0.20506273936138122,0.30513460653884383,0.09705239677372593,6.809726519333545
1.0344725896586109,0.501682317896981,0.6286458001806909,0.09227190587423753,21.6684919025708
0.9930552005853307,0.5074067241368815,0.9054357439709793,0.034305049364564355,25.37883828487066
0.9773272154624885,0.22267773795705895,0.557677721684138,0.07696446214271577,10.085106456453843
0.9912145625126966,0.6384564695798055,0.9813125247775445,0.05770291521388285,30.981274980193966
0.9952200613184186,0.9875938788165515,0.503319895331041,0.07222695967888382,22.31604628726648
1.0226037509205919,0.7020684762990146,0.35342524831613603,0.025642395353646492,13.587364966567975
0.9743074004290166,0.8723580537150615,0.6787598493551382,0.06650043039180893,26.10935671531523
1.0031501058452648,1.043989324238605,0.2456020405138098,0.02087592592979635,11.091820920572935
0.9886729106223983,0.7238609340268152,0.8391334240130706,0.041761629180262175,28.545834709512313
